,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
89500,2167,Blade ,Action|Horror|Thriller,120611,36647.0,1998,582,4.5,1122168351,2005,M,18,4,67042,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89508,2657,"Rocky Horror Picture Show, The ",Comedy|Horror|Musical|Sci-Fi,73629,36685.0,1975,582,5.0,1122167317,2005,M,18,4,67042,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89509,2746,Little Shop of Horrors ,Comedy|Horror|Musical,91419,10776.0,1986,582,4.0,1122170014,2005,M,18,4,67042,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89547,5254,Blade II ,Action|Horror|Thriller,187738,36586.0,2002,582,4.5,1122169140,2005,M,18,4,67042,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89552,5502,Signs ,Horror|Sci-Fi|Thriller,286106,2675.0,2002,582,4.0,1122167661,2005,M,18,4,67042,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89600,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,658,4.0,941488384,1999,F,25,0,10021,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89611,1339,Dracula ,Fantasy|Horror|Romance|Thriller,103874,6114.0,1992,658,4.0,941489405,1999,F,25,0,10021,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89781,2003,Gremlins ,Comedy|Horror,87363,927.0,1984,573,2.0,946616709,1999,F,35,2,98119,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89804,2163,Attack of the Killer Tomatoes! ,Comedy|Horror,80391,2182.0,1978,129,3.0,965328135,2000,M,25,11,20164,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89822,3785,Scary Movie ,Comedy|Horror,175142,4247.0,2000,129,3.0,965328416,2000,M,25,11,20164,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89872,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,315,3.0,1046663491,2003,F,56,1,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89904,6058,Final Destination 2 ,Horror|Thriller,309593,9358.0,2003,315,3.0,1046663703,2003,F,56,1,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89928,2160,Rosemary's Baby ,Drama|Horror|Thriller,63522,805.0,1968,424,4.5,1088826914,2004,M,25,17,55112,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
89966,2455,"Fly, The ",Drama|Horror|Sci-Fi|Thriller,91064,9426.0,1986,599,3.5,1306107766,2011,M,50,6,53711,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90135,70,From Dusk Till Dawn ,Action|Comedy|Horror|Thriller,116367,755.0,1996,617,1.0,944893444,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90136,188,"Prophecy, The ",Fantasy|Horror|Mystery,114194,11980.0,1995,617,3.0,944893410,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90138,253,Interview with the Vampire: The Vampire Chronicles ,Drama|Horror,110148,628.0,1994,617,4.0,944893298,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90152,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,617,5.0,944892846,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90153,799,"Frighteners, The ",Comedy|Horror|Thriller,116365,10779.0,1996,617,3.0,944893858,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90160,1258,"Shining, The ",Horror,81505,694.0,1980,617,5.0,944893142,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90162,1333,"Birds, The ",Horror|Thriller,56869,571.0,1963,617,3.0,944893142,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90163,1339,Dracula ,Fantasy|Horror|Romance|Thriller,103874,6114.0,1992,617,4.0,944893298,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90164,1345,Carrie ,Drama|Fantasy|Horror|Thriller,74285,7340.0,1976,617,4.0,944893176,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90165,1347,"Nightmare on Elm Street, A ",Horror|Thriller,87800,377.0,1984,617,3.0,944893216,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90166,1387,Jaws ,Action|Horror,73195,578.0,1975,617,3.0,944893107,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90169,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,617,4.0,944892739,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90175,1717,Scream 2 ,Comedy|Horror|Mystery|Thriller,120082,4233.0,1997,617,3.0,944893410,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90181,1982,Halloween ,Horror,77651,948.0,1978,617,3.0,944893216,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90182,1991,Child's Play ,Horror|Thriller,94862,10585.0,1988,617,3.0,944893376,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90183,1994,Poltergeist ,Horror|Thriller,84516,609.0,1982,617,5.0,944893176,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90184,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,617,5.0,944892873,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90185,2122,Children of the Corn ,Horror|Thriller,87050,10823.0,1984,617,2.0,944893298,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90187,2160,Rosemary's Baby ,Drama|Horror|Thriller,63522,805.0,1968,617,4.0,944893142,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90190,2315,Bride of Chucky ,Comedy|Horror|Thriller,144120,11932.0,1998,617,3.0,944893351,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90195,2428,"Faculty, The ",Horror|Sci-Fi,133751,9276.0,1998,617,3.0,944893444,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90198,2459,"Texas Chainsaw Massacre, The ",Horror,72271,30497.0,1974,617,1.0,944893298,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90200,2554,Children of the Damned ,Horror|Sci-Fi|Thriller,56931,30202.0,1963,617,2.0,944892951,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90204,2699,Arachnophobia ,Comedy|Horror,99052,6488.0,1990,617,3.0,944894298,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90205,2710,"Blair Witch Project, The ",Drama|Horror|Thriller,185937,2667.0,1999,617,3.0,944893351,1999,F,25,7,92117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90249,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,190,5.0,975695150,2000,M,25,17,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90323,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,467,4.0,939062479,1999,F,35,3,55075,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90391,2617,"Mummy, The ",Action|Adventure|Comedy|Fantasy|Horror|Thriller,120616,564.0,1999,453,4.0,994622235,2001,M,18,4,55102,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90450,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,116,3.0,1163454691,2006,M,25,17,55744,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90454,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,116,5.0,1163454695,2006,M,25,17,55744,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90473,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,133,0.5,1416147032,2014,F,25,0,55071,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90513,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,133,0.5,1416147045,2014,F,25,0,55071,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90656,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,143,4.5,1149649343,2006,M,18,3,64043,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90667,1258,"Shining, The ",Horror,81505,694.0,1980,143,4.5,1149649889,2006,M,18,3,64043,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90727,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,216,4.0,1095792528,2004,M,45,13,52761,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90762,2617,"Mummy, The ",Action|Adventure|Comedy|Fantasy|Horror|Thriller,120616,564.0,1999,216,3.5,1095792164,2004,M,45,13,52761,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90800,8830,Anacondas: The Hunt for the Blood Orchid ,Adventure|Drama|Horror|Sci-Fi|Thriller,366174,11237.0,2004,216,2.0,1095792449,2004,M,45,13,52761,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90808,253,Interview with the Vampire: The Vampire Chronicles ,Drama|Horror,110148,628.0,1994,225,5.0,845565809,1996,M,25,7,11215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90825,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,225,4.0,845565739,1996,M,25,7,11215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90828,724,"Craft, The ",Drama|Fantasy|Horror|Thriller,115963,9100.0,1996,225,4.0,845565888,1996,M,25,7,11215,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90835,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,267,4.0,1175984033,2007,M,45,12,55001,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90888,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,270,4.0,1469278482,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90922,7373,Hellboy ,Action|Adventure|Fantasy|Horror,167190,1487.0,2004,270,3.5,1469306252,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90927,8874,Shaun of the Dead ,Comedy|Horror,365748,747.0,2004,270,5.0,1469306032,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90930,31696,Constantine ,Action|Fantasy|Horror|Thriller,360486,561.0,2005,270,3.5,1469306300,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90949,52281,Grindhouse ,Action|Crime|Horror|Sci-Fi|Thriller,462322,253768.0,2007,270,4.5,1469306499,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90953,53519,Death Proof ,Action|Adventure|Crime|Horror|Thriller,1028528,1991.0,2007,270,4.5,1469306703,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90956,54995,Planet Terror ,Action|Horror|Sci-Fi,1077258,1992.0,2007,270,4.5,1469306764,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90959,56757,Sweeney Todd: The Demon Barber of Fleet Street ,Drama|Horror|Musical|Thriller,408236,13885.0,2007,270,4.5,1469306438,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90985,71535,Zombieland ,Action|Comedy|Horror,1156398,19908.0,2009,270,3.5,1469306160,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
90997,81132,Rubber ,Action|Adventure|Comedy|Crime|Drama|Film-Noir|Horror|Mystery|Thriller|Western,1612774,45649.0,2010,270,4.0,1469278482,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91007,89343,Red State ,Action|Crime|Horror|Thriller,873886,48572.0,2011,270,4.0,1469278481,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91016,93840,"Cabin in the Woods, The ",Comedy|Horror|Sci-Fi|Thriller,1259521,22970.0,2012,270,4.0,1469278482,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91018,94864,Prometheus ,Action|Horror|Sci-Fi|IMAX,1446714,70981.0,2012,270,2.5,1469278482,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91028,99007,Warm Bodies ,Comedy|Horror|Romance,1588173,82654.0,2013,270,3.5,1469278482,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91061,114670,Tusk ,Comedy|Drama|Horror,3099498,246403.0,2014,270,3.5,1469278481,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91062,114707,Horns ,Horror|Mystery,1528071,149509.0,2014,270,3.5,1469278481,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91063,115122,What We Do in the Shadows ,Comedy|Horror,3416742,246741.0,2014,270,4.0,1469278482,2016,M,50,14,55414,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91116,1215,Army of Darkness ,Action|Adventure|Comedy|Fantasy|Horror,106308,766.0,1993,291,4.0,1111489225,2005,M,35,12,55110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91123,1321,"American Werewolf in London, An ",Comedy|Horror|Thriller,82010,814.0,1981,291,4.5,1111489244,2005,M,35,12,55110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91135,1994,Poltergeist ,Horror|Thriller,84516,609.0,1982,291,4.5,1111489386,2005,M,35,12,55110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91145,2617,"Mummy, The ",Action|Adventure|Comedy|Fantasy|Horror|Thriller,120616,564.0,1999,291,4.0,1111488428,2005,M,35,12,55110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91146,2699,Arachnophobia ,Comedy|Horror,99052,6488.0,1990,291,3.0,1111488646,2005,M,35,12,55110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91148,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,291,4.5,1111489325,2005,M,35,12,55110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91162,4105,"Evil Dead, The ",Fantasy|Horror|Thriller,83907,764.0,1981,291,4.5,1111489517,2005,M,35,12,55110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91163,4128,"Lost Boys, The ",Comedy|Horror|Thriller,93437,1547.0,1987,291,4.0,1111488898,2005,M,35,12,55110,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91367,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,360,5.0,967345139,2000,M,35,17,28208,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91375,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,360,4.0,967345184,2000,M,35,17,28208,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91376,1219,Psycho ,Crime|Horror,54215,539.0,1960,360,4.0,967345115,2000,M,35,17,28208,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91385,2160,Rosemary's Baby ,Drama|Horror|Thriller,63522,805.0,1968,360,4.0,967345184,2000,M,35,17,28208,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91524,1258,"Shining, The ",Horror,81505,694.0,1980,488,5.0,1308944606,2011,M,25,12,55107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91530,2746,Little Shop of Horrors ,Comedy|Horror|Musical,91419,10776.0,1986,488,4.5,1308938723,2011,M,25,12,55107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91533,3499,Misery ,Drama|Horror|Thriller,100157,1700.0,1990,488,4.0,1308938741,2011,M,25,12,55107,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91569,1387,Jaws ,Action|Horror,73195,578.0,1975,631,5.0,897771576,1998,M,35,17,28601,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91570,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,631,5.0,897771039,1998,M,35,17,28601,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91610,2699,Arachnophobia ,Comedy|Horror,99052,6488.0,1990,174,3.5,1109621233,2005,M,25,16,21203,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91633,2657,"Rocky Horror Picture Show, The ",Comedy|Horror|Musical|Sci-Fi,73629,36685.0,1975,591,3.0,1112415527,2005,M,25,0,76201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91645,152,"Addiction, The ",Drama|Horror,112288,34996.0,1995,10,4.0,942766793,1999,F,35,1,95370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91650,735,Cemetery Man ,Horror,109592,21588.0,1994,10,4.0,942766974,1999,F,35,1,95370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91658,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,10,4.0,942767258,1999,F,35,1,95370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91668,1690,Alien: Resurrection ,Action|Horror|Sci-Fi,118583,8078.0,1997,10,3.0,942766679,1999,F,35,1,95370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91680,2827,"Astronaut's Wife, The ",Horror|Sci-Fi|Thriller,138304,2900.0,1999,10,3.0,942766251,1999,F,35,1,95370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91682,2841,Stir of Echoes ,Horror|Mystery|Thriller,164181,11601.0,1999,10,4.0,942766029,1999,F,35,1,95370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91687,2995,House on Haunted Hill ,Horror|Thriller,185371,11377.0,1999,10,2.0,942766251,1999,F,35,1,95370,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91691,70,From Dusk Till Dawn ,Action|Comedy|Horror|Thriller,116367,755.0,1996,11,1.0,1391656827,2014,F,25,1,4093,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91704,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,11,3.0,1391658583,2014,F,25,1,4093,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91762,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,27,4.0,939076893,1999,M,25,11,19130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91776,2710,"Blair Witch Project, The ",Drama|Horror|Thriller,185937,2667.0,1999,27,1.0,939076569,1999,M,25,11,19130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91778,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,27,5.0,939076519,1999,M,25,11,19130,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91791,8874,Shaun of the Dead ,Comedy|Horror,365748,747.0,2004,40,4.5,1466993229,2016,M,45,0,10543,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91833,1258,"Shining, The ",Horror,81505,694.0,1980,147,5.0,1405202787,2014,M,18,4,91360,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91865,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,231,3.0,977005387,2000,M,25,3,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91873,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,231,3.0,977005465,2000,M,25,3,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91883,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,231,5.0,977005495,2000,M,25,3,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91888,3546,What Ever Happened to Baby Jane? ,Drama|Horror|Thriller,56687,10242.0,1962,231,3.0,977005540,2000,M,25,3,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91935,1258,"Shining, The ",Horror,81505,694.0,1980,309,5.0,1122487964,2005,M,25,4,16801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
91959,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,309,4.0,1114567134,2005,M,25,4,16801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92011,8874,Shaun of the Dead ,Comedy|Horror,365748,747.0,2004,309,4.0,1114566597,2005,M,25,4,16801,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92022,70,From Dusk Till Dawn ,Action|Comedy|Horror|Thriller,116367,755.0,1996,362,3.5,1218567120,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92032,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,362,5.0,1218723634,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92048,1219,Psycho ,Crime|Horror,54215,539.0,1960,362,4.0,1217952929,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92051,1258,"Shining, The ",Horror,81505,694.0,1980,362,3.5,1218566947,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92056,1339,Dracula ,Fantasy|Horror|Romance|Thriller,103874,6114.0,1992,362,4.5,1221861886,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92075,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,362,4.0,1218724085,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92110,7022,Battle Royale ,Action|Drama|Horror|Thriller,266308,3176.0,2000,362,3.0,1218567253,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92116,8947,"Grudge, The ",Horror|Mystery|Thriller,391198,1970.0,2004,362,3.0,1218567246,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92120,27772,Ju-on: The Grudge ,Horror,364385,11838.0,2002,362,4.0,1218566892,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92137,56757,Sweeney Todd: The Demon Barber of Fleet Street ,Drama|Horror|Musical|Thriller,408236,13885.0,2007,362,4.0,1218566930,2008,M,35,20,55407,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92159,1258,"Shining, The ",Horror,81505,694.0,1980,378,4.0,1443294005,2015,F,18,0,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92163,1333,"Birds, The ",Horror|Thriller,56869,571.0,1963,378,3.5,1443292505,2015,F,18,0,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92180,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,378,4.5,1443625623,2015,F,18,0,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92219,8957,Saw ,Horror|Mystery|Thriller,387564,176.0,2004,378,0.5,1443625747,2015,F,18,0,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92243,61240,Let the Right One In ,Drama|Fantasy|Horror|Romance,1139797,13310.0,2008,378,3.0,1443293448,2015,F,18,0,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92312,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,454,4.0,1463382464,2016,M,25,20,55092,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92347,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,483,5.0,1465387333,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92354,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,483,5.0,1465387318,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92357,1214,Alien ,Horror|Sci-Fi,78748,348.0,1979,483,5.0,1465387420,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92360,1258,"Shining, The ",Horror,81505,694.0,1980,483,4.0,1465389633,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92371,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,483,3.5,1465389618,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92373,2288,"Thing, The ",Action|Horror|Sci-Fi|Thriller,84787,1091.0,1982,483,5.0,1465389579,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92403,8874,Shaun of the Dead ,Comedy|Horror,365748,747.0,2004,483,4.0,1465387409,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92425,71535,Zombieland ,Action|Comedy|Horror,1156398,19908.0,2009,483,3.5,1465387414,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92436,93840,"Cabin in the Woods, The ",Comedy|Horror|Sci-Fi|Thriller,1259521,22970.0,2012,483,3.5,1465387547,2016,M,18,12,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92459,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,494,4.5,1342748986,2012,F,35,0,17870,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92579,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,519,4.0,1468758652,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92597,1219,Psycho ,Crime|Horror,54215,539.0,1960,519,3.5,1469181965,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92605,1258,"Shining, The ",Horror,81505,694.0,1980,519,4.5,1468758859,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92607,1261,Evil Dead II ,Action|Comedy|Fantasy|Horror,92991,765.0,1987,519,4.5,1468927239,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92619,2363,Godzilla ,Drama|Horror|Sci-Fi,47034,1678.0,1954,519,4.0,1468927863,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92633,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,519,5.0,1468758557,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
92657,7022,Battle Royale ,Action|Drama|Horror|Thriller,266308,3176.0,2000,519,5.0,1468755425,2016,F,35,14,55038,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
